Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-09-03,52.449868421052635,98.56223684210526,5.425217391304348,2.5059782608695653,5.63,,15.937391304347827,0.6331944444444445,23.96,0.7072569444444444,,,,0.7948913043478261,0.8482608695652173,32.744166666666665,80.08595238095238,1.1761904761904762,169.6084523809524,0.25156249999999997,0.25156249999999997,78.71,993.3204761904761,
2023-09-04,32.64863636363636,58.93022727272728,5.401354166666667,2.5428125,5.269791666666666,,17.2684375,0.5190625,23.38875,0.5792708333333333,,,,0.6205208333333333,0.6641666666666667,32.81375,77.1184375,1.1158333333333335,192.61885416666667,0.028854166666666667,0.028854166666666667,5.38,994.5137500000001,
2023-09-05,28.97,55.898452380952385,5.944962121212121,2.5204166666666667,5.157101449275362,,19.631931818181815,0.49778985507246376,23.874924242424242,0.5566304347826087,,,,0.6282196969696969,0.6714772727272726,33.02757936507936,73.93940476190475,1.018095238095238,178.19801587301586,0.3736956521739131,0.358125,12.5,994.1117063492063,
2023-09-06,28.97,63.77671052631579,5.505416666666666,2.541145833333333,5.543159722222222,,17.121805555555557,0.5229513888888889,23.516840277777778,0.5854513888888889,,,,0.6284722222222222,0.6699652777777777,32.29385416666667,78.59798611111111,1.1294097222222221,198.2646875,0.0,0.0,,996.5579166666666,
2023-09-07,26.213625,34.03194444444445,5.430416666666667,2.555833333333333,5.507187500000001,,17.706770833333334,0.38458333333333333,23.478854166666665,0.4292708333333333,,,,0.4592708333333333,0.49114583333333334,31.88276315789474,77.0382894736842,1.2010087719298246,229.75701754385963,0.09958333333333334,0.09958333333333334,13.61,996.6719736842106,
2023-09-08,21.124277777777777,23.38953125,5.255381944444444,2.490416666666667,6.931562499999999,,17.36451388888889,0.5633333333333334,24.118819444444444,0.629375,,,,0.694861111111111,0.7409374999999999,,,,,0.0,0.0,,,
2023-09-09,17.932222222222222,31.440119047619046,5.351931818181819,2.530340909090909,5.440978260869565,,17.437613636363636,0.3858695652173913,23.389886363636364,0.4368478260869565,,,,0.49215909090909093,0.5222727272727273,,,,,0.0,0.0,,,
2023-09-10,32.01325,57.32272727272727,5.326477272727273,2.438181818181818,5.962727272727273,,18.025909090909092,0.4844318181818182,23.80056818181818,0.5432954545454546,,,,0.5982954545454545,0.6369318181818181,,,,,0.0,0.0,,,
2023-09-11,30.310000000000002,47.44485294117647,5.254484126984127,2.473333333333333,7.668333333333334,,19.184484126984128,0.37212121212121213,24.667301587301587,0.416780303030303,,,,0.4826984126984127,0.5164285714285715,,,,,0.0,0.0,,,
2023-09-12,20.479285714285712,29.723333333333336,5.362763157894737,2.4723684210526318,5.671375,,18.70074561403509,0.4104166666666667,23.838026315789474,0.4585,,,,0.517719298245614,0.5514473684210526,,,,,0.0,0.0,,,
2023-09-13,25.517619047619046,43.171704545454546,5.4153125,2.5365277777777777,5.674895833333333,,16.696041666666666,0.5497916666666667,23.614618055555553,0.61375,,,,0.6576041666666667,0.7025,,,,,0.0,0.0,,,
2023-09-14,17.364791666666665,29.065520833333334,5.431041666666666,2.5137847222222223,5.4634375,,16.557881944444443,0.4164583333333334,23.345034722222223,0.4643055555555555,,,,0.49909722222222225,0.5307638888888889,,,,,0.0,0.0,,,
2023-09-15,16.99722222222222,33.38275,5.370541666666666,2.5101666666666667,5.6375416666666665,,18.05875,0.361375,23.520875,0.4018333333333334,,,,0.4375416666666666,0.465625,,,,,0.0,0.0,,,
2023-09-16,24.72475,44.142272727272726,6.162121212121212,2.4698484848484847,5.333143939393939,,19.679015151515152,0.42772727272727273,23.518219696969698,0.47696969696969693,,,,0.5165530303030302,0.5474621212121212,,,,,0.0,0.0,,,
2023-09-17,33.18391304347826,55.176562499999996,5.400868055555556,2.5159375,5.4998611111111115,,18.126840277777777,0.5475347222222222,23.750173611111112,0.6129513888888889,,,,0.6596875,0.6997222222222222,,,,,0.0,0.0,,,
2023-09-18,22.727,42.54385416666667,5.408368055555556,2.487673611111111,5.798090277777778,,16.596979166666667,0.35642361111111115,23.687083333333334,0.3968055555555556,,,,0.42625,0.45416666666666666,,,,,0.0,0.0,,,
2023-09-19,18.378846153846155,22.990333333333336,5.388373015873016,2.5238888888888886,5.864891304347825,,17.842579365079366,0.2730797101449275,23.666190476190476,0.31724637681159423,,,,0.3816269841269841,0.39045454545454544,,,,,0.0,0.0,,,
2023-09-20,8.215555555555556,11.25611111111111,7.473298611111111,2.6820486111111115,6.036944444444444,,17.14527777777778,0.29322916666666665,24.316770833333333,0.3278125,,,,0.35847222222222225,0.38208333333333333,,,,,0.0,0.0,,,
2023-09-21,13.79875,18.8140625,5.435833333333334,2.4660984848484846,5.66560606060606,,17.270492424242423,0.3972348484848485,23.263030303030305,0.43007575757575756,,,,0.4996590909090909,0.5242045454545454,,,,,0.0,0.0,,,
2023-09-22,29.271000000000004,50.69409090909091,5.398625,2.45675,5.639333333333333,,18.314500000000002,0.7001250000000001,24.264249999999997,0.7847083333333333,,,,0.8455,0.903125,,,,,0.0,0.0,,,
2023-09-23,17.15,25.555795454545454,5.359791666666666,2.5115625,5.747361111111111,,15.619583333333333,0.3322569444444445,23.503020833333334,0.3705555555555555,,,,0.40124999999999994,0.42687499999999995,,,,,0.0,0.0,,,
2023-09-24,15.7345,28.76014492753623,5.4257608695652175,2.498695652173913,5.326076388888889,,13.98463768115942,0.26805555555555555,24.79554347826087,0.2997916666666667,,,,0.33757246376811595,0.3586231884057971,,,,,0.0,0.0,,,
2023-09-25,27.35769230769231,47.72911764705882,5.4163194444444445,2.535625,6.371180555555555,,12.71923611111111,0.4296875,25.067777777777778,0.48090277777777773,,,,0.519375,0.5518055555555555,,,,,0.0,0.0,,,
2023-09-26,25.026842105263157,36.82159090909091,5.3012500000000005,2.4455208333333336,5.673472222222222,,16.499270833333334,0.4490972222222222,24.519930555555558,0.5032638888888888,,,,0.5665625,0.5982986111111112,,,,,0.0,0.0,,,
2023-09-27,32.27875,54.018088235294115,5.3396491228070175,2.4975,5.558815789473685,,19.521754385964915,0.6792543859649123,23.9365350877193,0.7605701754385965,,,,0.8242543859649123,0.8773684210526315,,,,,0.0,0.0,,,
2023-09-28,34.64947368421053,58.22837500000001,5.709673913043478,2.4616304347826086,5.1632291666666665,,20.046739130434784,0.5771875000000001,24.621956521739133,0.645,,,,0.7220652173913045,0.7691304347826088,,,,,0.0,0.0,,,
2023-09-29,32.369,50.210434782608694,5.2940625,2.482083333333333,5.994583333333334,,17.371770833333333,0.48124999999999996,24.859583333333333,0.5380208333333333,,,,0.5758333333333333,0.6136458333333333,,,,,0.0,0.0,,,
2023-09-30,20.803529411764703,30.546029411764707,5.3897916666666665,2.6054166666666667,5.728854166666667,,16.62302083333333,0.43114583333333334,24.260416666666668,0.48374999999999996,,,,0.5181250000000001,0.5511458333333333,,,,,0.0,0.0,,,
2023-10-01,21.44,29.90691176470588,5.426458333333334,2.5546875,6.162743055555556,,17.174131944444444,0.45506944444444447,24.142395833333335,0.5075,,,,0.5763768115942028,0.6213768115942029,,,,,0.0,0.0,,,
2023-10-02,17.928421052631577,26.909875,5.453402777777778,2.5029166666666667,5.855625,,16.787604166666664,0.3725,23.72645833333333,0.4161458333333334,,,,0.45267361111111115,0.4816666666666667,,,,,0.0,0.0,,,
2023-10-03,16.915333333333333,22.023552631578948,5.359756944444444,2.545659722222222,6.006875,,16.56576388888889,0.3885763888888889,24.015520833333337,0.4347916666666667,,,,0.46649305555555554,0.4988888888888889,,,,,0.0,0.0,,,
2023-10-04,15.985,22.381785714285712,5.363030303030303,2.568219696969697,6.4247348484848485,,16.272348484848486,0.3319318181818182,24.687651515151515,0.37098484848484853,,,,0.40424242424242424,0.4291287878787879,,,,,0.0,0.0,,,
2023-10-05,10.573333333333332,12.812321428571428,5.501354166666666,2.5155208333333334,5.484895833333333,,16.224166666666665,0.3120833333333333,24.422708333333333,0.3490625,,,,0.375,0.3989583333333333,,,,,0.0,0.0,,,
2023-10-06,7.994,10.235833333333334,6.110873015873016,2.4260714285714284,6.0690873015873015,,13.996031746031747,0.23492063492063492,24.59079365079365,0.25996031746031745,,,,0.3349537037037037,0.3526851851851852,,,,,0.0,0.0,,,
2023-10-07,8.4925,18.050625,5.523333333333333,2.5397916666666664,7.38732638888889,,16.246805555555557,0.3663888888888889,23.78121527777778,0.3993055555555556,,,,0.43416666666666665,0.46100694444444446,,,,,0.0,0.0,,,
2023-10-08,35.480625,60.02291666666667,6.560588235294118,2.4098039215686278,6.337222222222222,,19.521617647058825,0.6457870370370371,25.39558823529412,0.7187962962962963,,,,0.8316176470588235,0.8820098039215686,,,,,0.0,0.0,,,
2023-10-09,27.149411764705885,48.688375,5.441449275362319,2.3618115942028983,6.81518115942029,,21.898188405797104,0.4923913043478261,25.061884057971014,0.558731884057971,,,,0.6179710144927536,0.6589492753623188,,,,,0.0,0.0,,,
2023-10-10,30.718,58.41130434782609,5.296145833333333,2.2942708333333335,5.904062499999999,,24.029687499999998,0.5378125,24.753541666666667,0.6010416666666667,,,,0.6444791666666666,0.6861458333333333,,,,,0.0,0.0,,,
2023-10-11,44.68000000000001,85.4653125,5.324895833333334,2.3058333333333336,5.357604166666667,,25.050104166666667,0.7685416666666667,24.324270833333333,0.8598958333333333,,,,0.9210416666666666,0.9814583333333333,,,,,0.0,0.0,,,
2023-10-12,50.03652173913043,91.05572916666667,6.462881944444445,2.4442708333333334,5.107534722222222,,23.58079861111111,0.8020486111111111,24.048263888888886,0.8943402777777778,,,,0.9784027777777777,1.0465972222222222,,,,,0.0,0.0,,,
2023-10-13,53.835,86.0578947368421,5.415992063492063,2.54484126984127,5.918901515151515,,21.94638888888889,0.719469696969697,23.968769841269843,0.8064015151515153,,,,0.9099999999999999,0.9718253968253969,,,,,0.0,0.0,,,
2023-10-14,56.76181818181818,97.0621875,5.398020833333334,2.614375,5.5115625,,20.885416666666668,0.7947916666666667,24.104895833333334,0.8889583333333334,,,,0.9714583333333334,1.0352083333333333,,,,,0.0,0.0,,,
2023-10-15,64.16190476190476,113.68906249999999,5.411006944444445,2.5474305555555556,6.329756944444444,,22.472604166666667,0.8543402777777778,23.599548611111114,0.9544791666666667,,,,1.0237152777777778,1.0914583333333334,,,,,0.0,0.0,,,
2023-10-16,60.17166666666667,112.22458333333333,5.3975,2.529166666666667,5.775729166666667,,23.335729166666667,0.8485416666666666,24.419166666666666,0.9515625,,,,1.019375,1.0859375,,,,,0.0,0.0,,,
2023-10-17,50.84045454545455,109.60479166666666,5.373159722222223,2.523576388888889,6.000624999999999,,22.510902777777776,0.7187152777777778,23.715034722222224,0.8034374999999999,,,,0.8608333333333333,0.9172916666666667,,,,,0.0,0.0,,,
2023-10-18,51.34375,102.7525,5.407916666666666,2.4648958333333333,6.195208333333333,,24.112222222222226,0.8361111111111111,24.162152777777777,0.9352430555555555,,,,1.0020833333333334,1.0696527777777778,,,,,0.0,0.0,,,
2023-10-19,56.785,124.38884615384616,5.41375,2.5264583333333333,6.1059375,,19.282395833333336,0.7567708333333334,24.2271875,0.8475,,,,0.9077083333333333,0.9676041666666667,,,,,0.0,0.0,,,
2023-10-20,52.097500000000004,113.35068181818183,5.411145833333333,2.5335069444444445,5.667916666666667,,16.320173611111112,0.8359722222222222,23.2428125,0.935625,,,,1.0260763888888889,1.0955902777777777,,,,,0.0,0.0,,,
2023-10-21,46.74522727272727,111.62565217391305,5.490833333333334,2.5148958333333336,5.94,,15.488437499999998,0.7979166666666666,23.2521875,0.8925000000000001,,,,0.9560416666666667,1.0217708333333333,,,,,0.0,0.0,,,
2023-10-22,40.98913043478261,83.52913043478262,5.398125,2.52375,5.394583333333333,,15.894791666666668,0.7652083333333333,23.287604166666668,0.8552083333333332,,,,0.9153125000000001,0.9771875,,,,,0.0,0.0,,,
2023-10-23,35.399565217391306,67.775625,5.393854166666667,2.5168055555555555,5.423611111111111,,13.875381944444444,0.6589930555555555,23.256979166666667,0.7365972222222222,,,,0.788611111111111,0.8404513888888889,,,,,0.0,0.0,,,
2023-10-24,33.78,58.698437500000004,5.453680555555555,2.5059027777777776,5.345659722222223,,13.487499999999999,0.5749305555555556,23.200243055555557,0.6445833333333334,,,,0.6891666666666666,0.7358680555555556,,,,,0.0,0.0,,,
2023-10-25,29.52916666666667,63.19291666666667,5.4238541666666675,2.5552083333333333,5.365104166666666,,13.188854166666667,0.491875,23.237708333333334,0.5516666666666666,,,,0.5898958333333334,0.6279166666666667,,,,,0.0,0.0,,,
2023-10-26,42.27875,90.70614583333334,5.492083333333333,2.5541666666666667,5.536979166666666,,15.571354166666666,0.7640625,23.252499999999998,0.855625,,,,0.915625,0.9779166666666667,,,,,0.0,0.0,,,
2023-10-27,49.36381944444444,97.95815972222222,5.424236111111111,2.571736111111111,5.3019791666666665,,16.066944444444445,0.7720833333333333,23.259201388888886,0.8656944444444444,,,,0.9259375,0.988125,,,,,0.0,0.0,,,
2023-10-28,60.33375,102.64187500000001,5.411979166666666,2.524375,5.2790625,,16.50947916666667,0.7416666666666667,23.08322916666667,0.82875,,,,0.8875000000000001,0.9469791666666666,,,,,0.0,0.0,,,
2023-10-29,51.84,96.40249999999999,5.412916666666667,2.5242708333333335,5.270208333333334,,15.893854166666666,0.7270833333333333,23.081145833333334,0.8132291666666666,,,,0.8708333333333332,0.9294791666666667,,,,,0.0,0.0,,,
2023-10-30,47.00954545454545,102.8058695652174,5.417256944444445,2.533402777777778,5.679027777777779,,16.028854166666665,0.7341666666666667,23.285625,0.8217708333333333,,,,0.8802430555555555,0.9385069444444444,,,,,0.0,0.0,,,
2023-10-31,49.89477272727272,141.77065217391305,5.482708333333334,2.513854166666667,6.1144791666666665,,16.603645833333335,0.7632291666666666,23.328437500000003,0.8557291666666668,,,,0.9157291666666666,0.9755208333333334,,,,,0.0,0.0,,,
2023-11-01,46.55477272727273,146.6008695652174,5.504722222222223,2.5151388888888886,6.711493055555555,,16.778368055555557,0.731388888888889,23.2696875,0.8024652777777778,,,,0.8758333333333334,0.9331944444444445,,,,,0.0,0.0,,,
2023-11-02,64.3457894736842,144.566125,5.3759999999999994,2.47925,6.048916666666667,,19.7915,0.9585833333333333,23.35025,1.0712916666666668,,,,1.15875,1.2345,,,,,0.0,0.0,,,
2023-11-03,67.88225,134.9054347826087,5.383229166666666,2.5167708333333336,5.800798611111111,,17.8271875,0.9387500000000001,23.405729166666664,1.052013888888889,,,,1.1390624999999999,1.2166666666666666,,,,,0.0,0.0,,,
2023-11-04,53.11684210526316,127.04065789473684,5.2595833333333335,2.3754166666666667,7.801041666666666,,17.113645833333333,0.8759375,23.446354166666666,0.979375,,,,1.061875,1.1338541666666666,,,,,0.0,0.0,,,
2023-11-05,57.558586956521744,121.14177083333334,5.477708333333333,2.451875,5.846041666666667,,17.718645833333333,0.7332291666666667,23.358437499999997,0.820625,,,,0.8771875000000001,0.9376041666666667,,,,,0.0,0.0,,,
2023-11-06,59.333531746031746,113.27947916666666,5.492152777777778,2.539375,5.770381944444445,,16.939270833333335,0.8514930555555557,23.26451388888889,0.9542708333333333,,,,1.0218749999999999,1.0905208333333334,,,,,0.0,0.0,,,
2023-11-07,78.20413043478261,131.47510869565215,5.4160416666666675,2.5003125,5.278958333333334,,18.822916666666668,0.9460416666666666,23.14645833333333,1.0611458333333335,,,,1.138125,1.2110416666666668,,,,,0.0,0.0,,,
2023-11-08,70.5421875,142.973125,5.448263888888889,2.5644097222222224,5.561805555555556,,18.20625,0.9631597222222222,23.396145833333335,1.0784722222222223,,,,1.1557638888888888,1.2330902777777777,,,,,0.0,0.0,,,
2023-11-09,78.51937500000001,149.99583333333334,5.442708333333333,2.5382291666666665,5.293958333333333,,18.291458333333335,0.9679166666666666,23.141562500000003,1.0804166666666666,,,,1.1575,1.2346875,,,,,0.0,0.0,,,
2023-11-10,80.93828947368422,169.19875,5.5171874999999995,2.475486111111111,6.343368055555556,,18.56420138888889,1.0403125,23.250937500000003,1.1641319444444445,,,,1.2463194444444443,1.3297569444444444,,,,,0.0,0.0,,,
2023-11-11,75.85326086956522,183.73195652173914,5.450072463768116,2.502644927536232,5.565590277777777,,19.140036231884057,0.9529861111111111,23.355833333333333,1.0686111111111112,,,,1.193804347826087,1.2728623188405797,,,,,0.0,0.0,,,
2023-11-12,157.29447916666666,250.59208333333333,5.42875,2.5273958333333333,5.306041666666666,,21.041770833333334,0.8959375,23.218437499999997,1.0045833333333334,,,,1.0980208333333332,1.1707291666666666,,,,,0.0,0.0,,,
2023-11-13,207.85729166666667,290.89208333333335,5.442291666666667,2.5040625,5.287395833333333,,21.9928125,0.9119791666666667,23.039270833333333,1.0206250000000001,,,,1.0945833333333332,1.1668749999999999,,,,,0.0,0.0,,,
2023-11-14,94.37989130434784,189.44083333333333,5.523923611111111,2.462673611111111,5.957291666666666,,26.951805555555556,0.9387152777777777,24.52576388888889,1.0519444444444443,,,,1.1254861111111112,1.1978819444444444,,,,,0.0,0.0,,,
2023-11-15,66.39864583333333,182.98534722222223,5.410347222222222,2.5044444444444447,5.411527777777778,,29.31458333333333,0.8253819444444445,23.560381944444444,0.9250347222222222,,,,0.9907638888888889,1.0596875000000001,,,,,0.0,0.0,,,
2023-11-16,40.87416666666667,106.67083333333333,5.656041666666667,2.5615625,5.292604166666666,,26.96885416666667,0.613125,23.7253125,0.6862499999999999,,,,0.734375,0.7879166666666667,,,,,0.0,0.0,,,
2023-11-17,30.655652173913044,57.31354166666667,5.414166666666667,2.5548958333333336,5.519375,,24.005416666666665,0.39999999999999997,23.711770833333333,0.4466666666666667,,,,0.47802083333333334,0.5110416666666667,,,,,0.0,0.0,,,
2023-11-18,21.772934782608694,70.03576086956522,5.935833333333334,2.479375,5.911666666666666,,25.676145833333333,0.5551041666666666,24.8246875,0.6286458333333333,,,,0.6708333333333334,0.7159375,,,,,0.0,0.0,,,
2023-11-19,42.239895833333335,89.27260416666667,5.431979166666667,2.4872916666666667,5.513541666666666,,25.908125,0.6901041666666666,24.310833333333335,0.7713541666666667,,,,0.8289583333333334,0.8827083333333333,,,,,0.0,0.0,,,
2023-11-20,61.36274305555556,118.28250000000001,5.406145833333333,2.642152777777778,5.524236111111112,,28.760243055555552,0.9079861111111112,23.621631944444445,1.0171875000000001,,,,1.0877430555555556,1.1590277777777778,,,,,0.0,0.0,,,
2023-11-21,57.35708333333333,168.4834375,5.4004166666666675,2.493125,5.517395833333333,,29.665833333333335,0.9280208333333334,24.353020833333332,1.0406250000000001,,,,1.1145833333333333,1.1877083333333334,,,,,0.0,0.0,,,
2023-11-22,98.24125,192.34406249999998,5.415729166666666,2.5355208333333334,5.2794791666666665,,31.4596875,1.129375,23.658645833333335,1.2634375,,,,1.3559374999999998,1.4439583333333335,,,,,0.0,0.0,,,
2023-11-23,90.58635416666668,191.64302083333334,5.422291666666666,2.539895833333333,5.343854166666667,,31.495520833333334,1.1864583333333334,23.8009375,1.328125,,,,1.4233333333333331,1.5164583333333335,,,,,0.0,0.0,,,
2023-11-24,63.78477272727273,131.13886363636365,5.410795454545454,2.5222727272727274,5.438369565217391,,30.857386363636362,1.004021739130435,24.678863636363634,1.127717391304348,,,,1.2632954545454547,1.344090909090909,,,,,0.0,0.0,,,
2023-11-25,59.1353125,120.18020833333334,5.428645833333333,2.5124999999999997,5.581666666666667,,29.792604166666667,1.0114583333333333,24.0265625,1.1320833333333333,,,,1.2125000000000001,1.293125,,,,,0.0,0.0,,,
2023-11-26,67.16118421052632,123.4565,5.410189393939394,2.522727272727273,5.789204545454545,,30.188636363636363,0.9576515151515153,26.80223484848485,1.0716666666666668,,,,1.1846590909090908,1.2615530303030302,,,,,0.0,0.0,,,
2023-11-27,63.88739583333333,120.72489583333333,5.421979166666667,2.5323958333333336,5.6640625,,30.293958333333336,0.9030208333333333,24.162916666666664,1.008125,,,,1.0798958333333333,1.1519791666666668,,,,,0.0,0.0,,,
2023-11-28,67.07625,143.50020833333335,5.3847916666666675,2.5005208333333333,5.670625,,31.1875,0.9478125,24.1153125,1.0632291666666667,,,,1.1388541666666667,1.2163541666666666,,,,,0.0,0.0,,,
2023-11-29,75.32322916666666,148.24135416666667,5.422291666666666,2.507604166666667,5.288333333333333,,30.102708333333336,1.0114583333333333,23.974791666666665,1.1319791666666668,,,,1.2132291666666666,1.3010416666666667,,,,,0.0,0.0,,,
2023-11-30,85.60645833333334,160.40916666666666,5.363253968253968,2.4964682539682537,5.507420634920635,,31.480833333333333,1.09734126984127,24.581230158730158,1.228730158730159,,,,1.3270238095238096,1.413611111111111,,,,,0.0,0.0,,,
2023-12-01,65.90869565217392,131.36163043478263,5.426847826086957,2.5546376811594205,5.316847826086956,,29.109855072463766,0.9526086956521739,24.56550724637681,1.0680434782608696,,,,1.1545652173913044,1.2341304347826085,,,,,0.0,0.0,,,
2023-12-02,89.2271875,165.49635416666666,5.4184375,2.5563541666666665,5.2960416666666665,,31.717812499999997,1.0998958333333333,23.694479166666667,1.2293749999999999,,,,1.3176041666666667,1.4066666666666665,,,,,0.0,0.0,,,
2023-12-03,83.98552083333333,152.9365625,5.444583333333333,2.5059375,5.300729166666667,,30.384583333333335,1.08,23.461770833333333,1.215,,,,1.2948958333333334,1.3817708333333334,,,,,0.0,0.0,,,
2023-12-04,86.13666666666667,142.92854166666666,5.442916666666666,2.5319791666666664,5.307291666666667,,30.969687500000003,1.1903124999999999,23.368229166666666,1.338125,,,,1.4289583333333333,1.5241666666666667,,,,,0.0,0.0,,,
2023-12-05,101.84114583333333,169.89489583333332,5.396562500000001,2.5298958333333332,5.267812500000001,,33.124270833333334,1.2609375,23.493229166666666,1.4170833333333333,,,,1.5120833333333332,1.6159375,,,,,0.0,0.0,,,
2023-12-06,93.35964285714286,156.96666666666667,5.738333333333333,2.5109523809523813,5.044772727272727,,31.621904761904766,1.2448863636363636,25.51083333333333,1.3988636363636362,,,,1.5689285714285712,1.672857142857143,,,,,0.0,0.0,,,
2023-12-07,70.77068181818181,104.6829347826087,5.439722222222223,2.4905902777777778,5.608993055555556,,27.126388888888886,0.9020138888888889,24.506249999999998,1.0097916666666666,,,,1.0808680555555557,1.1536111111111111,,,,,0.0,0.0,,,
2023-12-08,32.90568181818182,50.0825,5.419094202898551,2.461195652173913,5.463731884057971,,26.09108695652174,0.5753623188405796,25.417608695652174,0.6422826086956521,,,,0.6928985507246377,0.7407971014492754,,,,,0.0,0.0,,,
2023-12-09,42.343125,74.7934375,5.4252777777777785,2.5163194444444446,5.496875,,25.04590277777778,0.8351388888888889,25.50027777777778,0.935451388888889,,,,1.0005555555555554,1.067013888888889,,,,,0.0,0.0,,,
2023-12-10,78.16608695652174,126.22565217391305,5.5899637681159415,2.502789855072464,5.436521739130435,,25.29380434782609,0.9467391304347825,24.407862318840582,1.0623913043478261,,,,1.1505797101449275,1.2265579710144927,,,,,0.0,0.0,,,
2023-12-11,79.06773809523808,135.6909090909091,5.366630434782609,2.4747463768115945,6.200688405797102,,29.310942028985504,1.3357608695652174,25.36018115942029,1.4902173913043477,,,,1.6032608695652173,1.7061594202898551,,,,,0.0,0.0,,,
2023-12-12,86.7421875,134.66520833333334,5.428541666666667,2.5546875,5.3034375,,30.612708333333334,1.4379166666666665,23.954687500000002,1.6125,,,,1.7264583333333334,1.8414583333333334,,,,,0.0,0.0,,,
2023-12-13,72.00302083333334,113.98656249999999,5.43,2.513854166666667,5.338333333333334,,23.773645833333333,0.8954166666666666,24.85427083333333,1.0022916666666666,,,,1.0714583333333334,1.1442708333333333,,,,,0.0,0.0,,,
2023-12-14,106.758125,174.266875,5.435069444444444,2.583125,5.312569444444445,,28.324930555555554,1.1519444444444444,23.785069444444446,1.2920833333333335,,,,1.3842013888888889,1.4770833333333335,,,,,0.0,0.0,,,
2023-12-15,96.1020652173913,187.3503125,5.436458333333333,2.4692708333333333,5.685312499999999,,28.503125,1.340625,25.293125,1.5046875,,,,1.6078124999999999,1.7143749999999998,,,,,0.0,0.0,,,
2023-12-16,100.25630434782609,184.26695652173913,5.429583333333333,2.5061458333333335,5.6409375,,29.237083333333334,1.408125,25.585729166666667,1.5843749999999999,,,,1.6978125000000002,1.8067708333333332,,,,,0.0,0.0,,,
2023-12-17,99.88522727272726,149.58499999999998,5.348623188405797,2.5243840579710146,5.42322463768116,,29.579202898550726,1.3878260869565218,26.305978260869566,1.5526811594202898,,,,1.6779347826086957,1.7880072463768115,,,,,0.0,0.0,,,
2023-12-18,105.69339285714285,163.11,5.5496875,2.5533333333333332,5.302291666666666,,31.061458333333334,1.3464583333333333,27.055381944444445,1.4964583333333332,,,,1.6054166666666667,1.7104166666666665,,,,,0.0,0.0,,,
2023-12-19,105.21333333333334,169.5452380952381,5.848181818181818,2.538409090909091,5.213825757575758,,29.811931818181815,1.48125,24.543295454545454,1.6393181818181817,,,,1.7780681818181818,1.893977272727273,,,,,0.0,0.0,,,
2023-12-20,108.94318181818181,191.23809523809524,5.400729166666667,2.4471875,5.9504166666666665,,28.966875,1.5216666666666665,25.44215277777778,1.6997916666666668,,,,1.8190625,1.9435416666666667,,,,,0.0,0.0,,,
2023-12-21,107.58364583333334,175.60695652173914,5.419375,2.5372916666666665,6.025625000000001,,29.9571875,1.5193750000000001,25.359062499999997,1.7029166666666666,,,,1.8239583333333333,1.9480208333333333,,,,,0.0,0.0,,,
2023-12-22,120.00437500000001,197.864375,5.352333333333333,2.449416666666667,5.791625000000001,,29.53725,1.4685416666666666,27.256041666666665,1.6414583333333332,,,,1.8063749999999998,1.9264166666666669,,,,,0.0,0.0,,,
2023-12-23,113.69021739130434,180.60304347826087,5.446354166666667,2.5254166666666666,5.389375,,29.028750000000002,1.5402083333333334,24.76184027777778,1.7282291666666667,,,,1.8526041666666666,1.9754166666666666,,,,,0.0,0.0,,,
2023-12-24,70.72443181818181,112.06863636363637,5.4809375,2.5430208333333333,5.6961458333333335,,31.9140625,0.895625,25.310833333333335,1.0033333333333332,,,,1.074375,1.1440625,,,,,0.0,0.0,,,
2023-12-25,83.45,134.1695652173913,5.426875,2.5545833333333334,5.3936111111111105,,28.123854166666664,1.1561458333333332,24.83583333333333,1.2958333333333334,,,,1.404375,1.4997916666666666,,,,,0.0,0.0,,,
2023-12-26,117.37545454545456,199.75454545454548,5.536736111111111,2.539861111111111,5.507395833333334,,30.40736111111111,1.5158333333333334,26.135659722222226,1.7001041666666667,,,,1.8255555555555556,1.9501041666666667,,,,,0.0,0.0,,,
2023-12-27,100.92770833333333,170.66333333333333,5.4609375,2.5040625,5.297604166666667,,30.431354166666665,1.4341666666666668,24.570972222222224,1.60875,,,,1.7192708333333335,1.8429166666666668,,,,,0.0,0.0,,,
2023-12-28,108.80404761904762,194.13904761904763,5.426354166666667,2.4878125,5.888298611111111,,30.017083333333332,1.416111111111111,27.788576388888888,1.5863541666666665,,,,1.7091666666666665,1.8215625,,,,,0.0,0.0,,,
2023-12-29,98.39954545454545,172.7381818181818,5.402673611111111,2.545659722222222,6.781979166666667,,28.166944444444443,1.2775,27.78795138888889,1.4338194444444445,,,,1.5360069444444446,1.6376736111111112,,,,,0.0,0.0,,,
2023-12-30,104.89473684210526,170.72315789473683,5.4390624999999995,2.502083333333333,6.08875,,28.07875,1.2347916666666667,29.355625,1.3823958333333335,,,,1.4770833333333335,1.5746874999999998,,,,,0.0,0.0,,,
