Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-12-03,81.20833333333333,138.60416666666666,8.589583333333332,1.47875,10.241041666666666,8.647812499999999,46.84760416666666,1.0220833333333335,15.9690625,1.2351041666666667,,,,0.9879166666666667,1.0702083333333332,,,0.692326388888889,95.62760416666667,,0.0,,,
2023-12-04,76.90625,130.19791666666666,5.576250000000001,0.9147222222222223,7.539895833333333,8.2253125,46.15604166666666,1.0639583333333333,16.032083333333333,1.2863541666666667,,,,1.0291666666666666,1.1143750000000001,,,0.7668055555555555,94.50156249999999,,0.0,,,
2023-12-05,92.38541666666667,159.375,8.206875,1.3342543859649123,10.350520833333333,9.001354166666667,49.54697916666667,1.1668749999999999,16.115104166666665,1.4122916666666667,,,,1.1286458333333333,1.2238541666666667,,,0.5260069444444445,90.10368055555556,,0.0,,,
2023-12-06,87.07954545454545,147.83333333333334,10.499895833333333,0.7725,11.111666666666666,8.287083333333333,46.4646875,1.235,16.0615625,1.494375,,,,1.195625,1.2953124999999999,,,0.7187847222222222,88.51173611111112,,0.0,,,
2023-12-07,47.979166666666664,109.46875,4.656770833333334,1.1723750000000002,6.4490625,8.885520833333333,44.952916666666674,0.9915625,16.1296875,1.1979166666666667,,,,0.9571875,1.0370833333333334,,,0.5483333333333333,88.14916666666666,,0.0,,,
2023-12-08,17.552083333333332,38.635416666666664,1.91875,0.35150000000000003,2.452395833333333,6.4503125,35.56333333333333,0.5042708333333333,16.0521875,0.6088541666666667,,,,0.48760416666666667,0.5290625,,,0.960625,86.5815625,,0.0,,,
2023-12-09,36.25,76.84375,3.7084375,1.3803409090909091,5.4109375,7.506875,40.523125,0.6906249999999999,16.175625,0.8351041666666666,,,,0.6690625,0.7252083333333333,,,0.67125,129.54072916666667,,0.0,,,
2023-12-10,71.95833333333333,125.5,4.011979166666666,0.6012916666666667,4.883958333333333,6.9728125,39.362604166666664,0.7879166666666667,16.139583333333334,0.9534375,,,,0.7628125,0.8261458333333334,,,0.5210416666666667,116.13899305555556,,0.0,,,
2023-12-11,82.14583333333333,150.9375,8.881770833333333,0.9876315789473684,10.647708333333332,8.476354166666667,45.00666666666667,1.1913541666666667,16.2475,1.4405208333333333,,,,1.1532291666666667,1.2498958333333332,,,0.6620833333333334,105.62322916666666,,0.0,,,
2023-12-12,69.3125,140.83333333333334,14.0653125,1.1695454545454547,14.244479166666666,7.243229166666667,41.15395833333333,1.1359375,16.22489583333333,1.3739583333333334,,,,1.0985416666666667,1.1897916666666666,,,0.6577777777777778,97.28079861111111,,0.0,,,
2023-12-13,72.47916666666667,129.15625,4.567916666666666,2.5628968253968254,7.29375,7.9347916666666665,42.5003125,0.9301041666666667,16.333229166666666,1.1245833333333333,,,,0.8996875000000001,0.9743749999999999,,,0.7771875,149.17288194444444,,0.0,,,
2023-12-14,95.3125,153.09375,2.3348958333333334,1.8496875,4.5874999999999995,7.127291666666667,40.331875000000004,0.94,16.158958333333334,1.1378125000000001,,,,0.9097916666666667,0.9858333333333333,,,0.4976041666666667,111.16454861111112,,0.0,,,
2023-12-15,87.85416666666667,148.4375,9.016354166666666,0.8962083333333334,11.460729166666667,8.071979166666667,43.02333333333333,1.1279166666666667,16.1725,1.3640625,,,,1.0914583333333334,1.1828125,,,0.8176041666666666,104.8521875,,0.0,,,
2023-12-16,82.42708333333333,137.44791666666666,12.3134375,1.5310416666666669,13.436354166666668,7.463229166666667,41.0525,1.0577083333333335,16.151458333333334,1.278125,,,,1.0232291666666666,1.1080208333333335,,,0.7117361111111111,102.6623263888889,,0.0,,,
2023-12-17,79.41666666666667,129.20833333333334,9.053125,0.8401666666666666,10.793229166666668,7.766666666666667,42.32666666666667,1.0672916666666665,16.227708333333332,1.2907291666666667,,,,1.0330208333333333,1.1189583333333333,,,0.808125,99.28059027777778,,0.0,,,
2023-12-18,78.92708333333333,139.67708333333334,9.977083333333333,1.5525,11.536354166666667,8.233541666666666,43.369166666666665,1.1248958333333332,16.241979166666667,1.3604166666666666,,,,1.0885416666666667,1.179375,,,0.7176041666666667,104.11520833333333,,0.0,,,
2023-12-19,86.05208333333333,144.125,8.005729166666667,0.94078125,10.080520833333333,8.747604166666667,44.698437500000004,1.1977083333333334,16.291979166666668,1.4475,,,,1.1597916666666668,1.2560416666666667,,,0.7052083333333333,82.36291666666666,,0.0,,,
2023-12-20,77.05208333333333,132.9375,8.165000000000001,1.1797916666666668,9.628020833333332,8.32875,42.71177083333333,1.0947916666666666,16.271145833333332,1.3244791666666667,,,,1.0596875000000001,1.1488541666666667,,,0.7912499999999999,84.6895138888889,,0.0,,,
2023-12-21,79.375,131.70833333333334,11.539583333333333,1.9581944444444446,14.073333333333332,9.940937499999999,49.480625,1.2160416666666667,16.412187499999998,1.4705208333333333,,,,1.1763541666666668,1.2745833333333334,,,0.7709375,91.59135416666668,,0.0,,,
2023-12-22,68.19791666666667,117.84375,4.6606250000000005,2.1575,7.816770833333333,10.6390625,47.787708333333335,0.9026041666666668,16.455625,1.0912499999999998,,,,0.8725,0.945,,,0.7723958333333334,80.97364583333334,,0.0,,,
2023-12-23,74.29166666666667,126.89583333333333,5.010208333333334,1.876340579710145,7.8853125,10.960104166666667,49.114062499999996,0.9387500000000001,16.427916666666665,1.1348958333333334,,,,0.9084375000000001,0.984375,,,0.6655208333333333,80.8321875,,0.0,,,
2023-12-24,59.29364583333333,101.84375,1.95,1.5205208333333333,3.8328124999999997,11.287604166666666,46.3609375,0.7102083333333334,16.4584375,0.8576041666666666,,,,0.6854166666666667,0.7436458333333333,,,0.9104166666666668,85.545,,0.0,,,
2023-12-25,71.27979166666667,134.52083333333334,8.791041666666667,1.6706597222222221,12.551562500000001,12.607916666666666,55.09375,1.1521875,16.643645833333334,1.3943750000000001,,,,1.1160416666666666,1.2088541666666666,,,0.6495833333333333,116.7857638888889,,0.0,,,
2023-12-26,83.45666666666666,143.63541666666666,10.689270833333333,1.6182500000000002,13.582083333333335,12.911875,56.0628125,1.2189583333333334,16.650729166666665,1.4741666666666668,,,,1.1790625,1.2770833333333333,,,0.6987152777777778,85.96902173913044,,0.0,,,
2023-12-27,79.01885416666666,136.69791666666666,9.181666666666667,2.1923412698412696,12.447916666666666,13.372395833333334,55.56427083333333,1.1258333333333332,16.683125,1.3618750000000002,,,,1.0901041666666667,1.1809375,,,0.6680208333333333,80.76149305555556,,0.0,,,
2023-12-28,73.52791666666667,134.22916666666666,6.473020833333333,2.2288043478260873,10.0721875,13.019791666666668,56.12114583333334,1.0310416666666666,16.758645833333333,1.24625,,,,0.9975,1.0815625,,,0.6945833333333334,94.70295138888889,,0.0,,,
2023-12-29,77.98802083333334,140.63541666666666,11.3453125,2.968921568627451,15.214375000000002,13.5053125,56.84708333333333,1.1258333333333332,16.771979166666664,1.3622916666666667,,,,1.0897916666666667,1.1802083333333333,,,0.7280208333333333,93.09916666666668,,0.0,,,
2023-12-30,78.14770833333334,138.66666666666666,9.753541666666667,1.716706349206349,13.244375,13.008541666666666,55.58177083333334,1.1014583333333332,16.755104166666666,1.3322916666666667,,,,1.0653124999999999,1.1542708333333334,,,0.8439236111111111,111.65534722222223,,0.0,,,
2023-12-31,100.79875,152.46180555555557,8.149270833333334,2.4075416666666665,11.883020833333333,13.812291666666667,57.35520833333334,1.1930208333333334,16.811875,1.4444791666666668,,,,1.1563541666666666,1.2526041666666667,,,0.6077083333333333,93.88805555555557,,0.0,,,
